dispositif,nombre_pge,montant_total,reg,libelle_region,dep,libelle_departement,code_section,libelle_section,date_maj
Prêts garantis par l'Etat,76.00,7393168.00,52,Pays de la Loire,49,Maine-et-Loire,J,Information et communication,2021-05-14
Prêts garantis par l'Etat,107.00,111017591.00,52,Pays de la Loire,49,Maine-et-Loire,K,Activités financières et d'assurance,2021-05-14
Prêts garantis par l'Etat,107.00,7462473.00,52,Pays de la Loire,49,Maine-et-Loire,L,Activités immobilières,2021-05-14
Prêts garantis par l'Etat,444.00,84574068.00,52,Pays de la Loire,49,Maine-et-Loire,M,"Activités spécialisées, scientifiques et techniques",2021-05-14
Prêts garantis par l'Etat,203.00,42740356.00,52,Pays de la Loire,49,Maine-et-Loire,N,Activités de services administratifs et de soutien,2021-05-14
Prêts garantis par l'Etat,130.00,12310768.00,52,Pays de la Loire,49,Maine-et-Loire,P,Enseignement,2021-05-14
Prêts garantis par l'Etat,391.00,25487351.00,52,Pays de la Loire,49,Maine-et-Loire,Q,Santé humaine et action sociale,2021-05-14
Prêts garantis par l'Etat,150.00,17711815.00,52,Pays de la Loire,49,Maine-et-Loire,R,"Arts, spectacles et activités récréatives",2021-05-14
Prêts garantis par l'Etat,397.00,10630381.00,52,Pays de la Loire,49,Maine-et-Loire,S,Autres activités de services,2021-05-14
Prêts garantis par l'Etat,5.00,310650.00,52,Pays de la Loire,49,Maine-et-Loire,Z,Non connu,2021-05-14
Prêts garantis par l'Etat,94.00,11636480.00,52,Pays de la Loire,53,Mayenne,A,"Agriculture, sylviculture et pêche",2021-05-14
Prêts garantis par l'Etat,219.00,92771723.00,52,Pays de la Loire,53,Mayenne,C,Industrie manufacturière,2021-05-14
Prêts garantis par l'Etat,5.00,190000.00,52,Pays de la Loire,53,Mayenne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-05-14
Prêts garantis par l'Etat,315.00,40461095.00,52,Pays de la Loire,53,Mayenne,F,Construction,2021-05-14
Prêts garantis par l'Etat,488.00,71991674.00,52,Pays de la Loire,53,Mayenne,G,Commerce,2021-05-14
Prêts garantis par l'Etat,36.00,9595300.00,52,Pays de la Loire,53,Mayenne,H,Transports et entreposage,2021-05-14
Prêts garantis par l'Etat,266.00,19093133.00,52,Pays de la Loire,53,Mayenne,I,Hébergement et restauration,2021-05-14
Prêts garantis par l'Etat,30.00,5033713.00,52,Pays de la Loire,53,Mayenne,J,Information et communication,2021-05-14
Prêts garantis par l'Etat,35.00,101149700.00,52,Pays de la Loire,53,Mayenne,K,Activités financières et d'assurance,2021-05-14
Prêts garantis par l'Etat,25.00,1220500.00,52,Pays de la Loire,53,Mayenne,L,Activités immobilières,2021-05-14
Prêts garantis par l'Etat,126.00,50426057.00,52,Pays de la Loire,53,Mayenne,M,"Activités spécialisées, scientifiques et techniques",2021-05-14
Prêts garantis par l'Etat,61.00,8414524.00,52,Pays de la Loire,53,Mayenne,N,Activités de services administratifs et de soutien,2021-05-14
Prêts garantis par l'Etat,57.00,2813760.00,52,Pays de la Loire,53,Mayenne,P,Enseignement,2021-05-14
Prêts garantis par l'Etat,118.00,6165160.00,52,Pays de la Loire,53,Mayenne,Q,Santé humaine et action sociale,2021-05-14
Prêts garantis par l'Etat,68.00,4206571.00,52,Pays de la Loire,53,Mayenne,R,"Arts, spectacles et activités récréatives",2021-05-14
Prêts garantis par l'Etat,164.00,5979441.00,52,Pays de la Loire,53,Mayenne,S,Autres activités de services,2021-05-14
Prêts garantis par l'Etat,83.00,5961132.00,52,Pays de la Loire,72,Sarthe,A,"Agriculture, sylviculture et pêche",2021-05-14
Prêts garantis par l'Etat,337.00,109072497.00,52,Pays de la Loire,72,Sarthe,C,Industrie manufacturière,2021-05-14
Prêts garantis par l'Etat,450.00,43155082.00,52,Pays de la Loire,72,Sarthe,F,Construction,2021-05-14
Prêts garantis par l'Etat,766.00,133622237.00,52,Pays de la Loire,72,Sarthe,G,Commerce,2021-05-14
Prêts garantis par l'Etat,55.00,8737000.00,52,Pays de la Loire,72,Sarthe,H,Transports et entreposage,2021-05-14
Prêts garantis par l'Etat,526.00,31656668.00,52,Pays de la Loire,72,Sarthe,I,Hébergement et restauration,2021-05-14
Prêts garantis par l'Etat,44.00,7493390.00,52,Pays de la Loire,72,Sarthe,J,Information et communication,2021-05-14
Prêts garantis par l'Etat,62.00,34415904.00,52,Pays de la Loire,72,Sarthe,K,Activités financières et d'assurance,2021-05-14
Prêts garantis par l'Etat,45.00,2785291.00,52,Pays de la Loire,72,Sarthe,L,Activités immobilières,2021-05-14
Prêts garantis par l'Etat,217.00,25638247.00,52,Pays de la Loire,72,Sarthe,M,"Activités spécialisées, scientifiques et techniques",2021-05-14
Prêts garantis par l'Etat,96.00,11155850.00,52,Pays de la Loire,72,Sarthe,N,Activités de services administratifs et de soutien,2021-05-14
Prêts garantis par l'Etat,73.00,9183977.00,52,Pays de la Loire,72,Sarthe,P,Enseignement,2021-05-14
Prêts garantis par l'Etat,262.00,39537120.00,52,Pays de la Loire,72,Sarthe,Q,Santé humaine et action sociale,2021-05-14
Prêts garantis par l'Etat,87.00,22395159.00,52,Pays de la Loire,72,Sarthe,R,"Arts, spectacles et activités récréatives",2021-05-14
Prêts garantis par l'Etat,274.00,7063073.00,52,Pays de la Loire,72,Sarthe,S,Autres activités de services,2021-05-14
Prêts garantis par l'Etat,9.00,1530088.00,52,Pays de la Loire,72,Sarthe,Z,Non connu,2021-05-14
Prêts garantis par l'Etat,312.00,16135985.00,52,Pays de la Loire,85,Vendée,A,"Agriculture, sylviculture et pêche",2021-05-14
Prêts garantis par l'Etat,6.00,2209000.00,52,Pays de la Loire,85,Vendée,B,Industries extractives,2021-05-14
Prêts garantis par l'Etat,560.00,413344908.00,52,Pays de la Loire,85,Vendée,C,Industrie manufacturière,2021-05-14
Prêts garantis par l'Etat,17.00,3315000.00,52,Pays de la Loire,85,Vendée,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-05-14
Prêts garantis par l'Etat,867.00,100423335.00,52,Pays de la Loire,85,Vendée,F,Construction,2021-05-14
Prêts garantis par l'Etat,1303.00,204823237.00,52,Pays de la Loire,85,Vendée,G,Commerce,2021-05-14
Prêts garantis par l'Etat,104.00,13610910.00,52,Pays de la Loire,85,Vendée,H,Transports et entreposage,2021-05-14
Prêts garantis par l'Etat,971.00,75678097.00,52,Pays de la Loire,85,Vendée,I,Hébergement et restauration,2021-05-14
Prêts garantis par l'Etat,63.00,12539800.00,52,Pays de la Loire,85,Vendée,J,Information et communication,2021-05-14
Prêts garantis par l'Etat,72.00,144411286.00,52,Pays de la Loire,85,Vendée,K,Activités financières et d'assurance,2021-05-14
Prêts garantis par l'Etat,110.00,8656420.00,52,Pays de la Loire,85,Vendée,L,Activités immobilières,2021-05-14
Prêts garantis par l'Etat,300.00,186355943.00,52,Pays de la Loire,85,Vendée,M,"Activités spécialisées, scientifiques et techniques",2021-05-14
Prêts garantis par l'Etat,200.00,28810087.00,52,Pays de la Loire,85,Vendée,N,Activités de services administratifs et de soutien,2021-05-14
Prêts garantis par l'Etat,92.00,6616200.00,52,Pays de la Loire,85,Vendée,P,Enseignement,2021-05-14
Prêts garantis par l'Etat,345.00,16476028.00,52,Pays de la Loire,85,Vendée,Q,Santé humaine et action sociale,2021-05-14
Prêts garantis par l'Etat,138.00,31912692.00,52,Pays de la Loire,85,Vendée,R,"Arts, spectacles et activités récréatives",2021-05-14
Prêts garantis par l'Etat,366.00,13198241.00,52,Pays de la Loire,85,Vendée,S,Autres activités de services,2021-05-14
Prêts garantis par l'Etat,7.00,243000.00,52,Pays de la Loire,85,Vendée,Z,Non connu,2021-05-14
Prêts garantis par l'Etat,130.00,8786952.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,A,"Agriculture, sylviculture et pêche",2021-05-14
Prêts garantis par l'Etat,3.00,535300.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,B,Industries extractives,2021-05-14
Prêts garantis par l'Etat,163.00,76666066.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,C,Industrie manufacturière,2021-05-14
Prêts garantis par l'Etat,5.00,1026900.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-05-14
Prêts garantis par l'Etat,284.00,34457420.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,F,Construction,2021-05-14
Prêts garantis par l'Etat,514.00,48830134.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,G,Commerce,2021-05-14
Prêts garantis par l'Etat,41.00,4192974.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,H,Transports et entreposage,2021-05-14
Prêts garantis par l'Etat,504.00,26876123.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,I,Hébergement et restauration,2021-05-14
Prêts garantis par l'Etat,15.00,899532.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,J,Information et communication,2021-05-14
Prêts garantis par l'Etat,21.00,21931000.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,K,Activités financières et d'assurance,2021-05-14
Prêts garantis par l'Etat,31.00,1575875.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,L,Activités immobilières,2021-05-14
Prêts garantis par l'Etat,98.00,6300507.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,M,"Activités spécialisées, scientifiques et techniques",2021-05-14
Prêts garantis par l'Etat,55.00,163094400.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,N,Activités de services administratifs et de soutien,2021-05-14
Prêts garantis par l'Etat,38.00,1536044.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,P,Enseignement,2021-05-14
Prêts garantis par l'Etat,125.00,7924125.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,Q,Santé humaine et action sociale,2021-05-14
Prêts garantis par l'Etat,42.00,2231901.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,R,"Arts, spectacles et activités récréatives",2021-05-14
Prêts garantis par l'Etat,116.00,2813620.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,S,Autres activités de services,2021-05-14
Prêts garantis par l'Etat,4.00,110000.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,Z,Non connu,2021-05-14
Prêts garantis par l'Etat,81.00,6267785.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,A,"Agriculture, sylviculture et pêche",2021-05-14
Prêts garantis par l'Etat,994.00,205243687.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,C,Industrie manufacturière,2021-05-14
Prêts garantis par l'Etat,21.00,4785000.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-05-14
Prêts garantis par l'Etat,2564.00,243096630.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,F,Construction,2021-05-14
Prêts garantis par l'Etat,4180.00,740333091.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,G,Commerce,2021-05-14
Prêts garantis par l'Etat,914.00,124982892.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,H,Transports et entreposage,2021-05-14
Prêts garantis par l'Etat,3352.00,435757511.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,I,Hébergement et restauration,2021-05-14
Prêts garantis par l'Etat,412.00,75842231.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,J,Information et communication,2021-05-14
Prêts garantis par l'Etat,382.00,141554681.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,K,Activités financières et d'assurance,2021-05-14
Prêts garantis par l'Etat,932.00,70028264.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,L,Activités immobilières,2021-05-14
Prêts garantis par l'Etat,1789.00,295096863.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,M,"Activités spécialisées, scientifiques et techniques",2021-05-14
Prêts garantis par l'Etat,1015.00,126037077.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,N,Activités de services administratifs et de soutien,2021-05-14
Prêts garantis par l'Etat,366.00,21379608.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,P,Enseignement,2021-05-14
Prêts garantis par l'Etat,1583.00,100797997.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,Q,Santé humaine et action sociale,2021-05-14
Prêts garantis par l'Etat,380.00,83083711.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,R,"Arts, spectacles et activités récréatives",2021-05-14
Prêts garantis par l'Etat,1121.00,45710456.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,S,Autres activités de services,2021-05-14
Prêts garantis par l'Etat,9.00,202100.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,Z,Non connu,2021-05-14
Prêts garantis par l'Etat,415.00,42627782.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,A,"Agriculture, sylviculture et pêche",2021-05-14
Prêts garantis par l'Etat,1507.00,360930694.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,C,Industrie manufacturière,2021-05-14
Prêts garantis par l'Etat,9.00,1519800.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné",2021-05-14
Prêts garantis par l'Etat,44.00,10669000.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-05-14
Prêts garantis par l'Etat,3044.00,553099860.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,F,Construction,2021-05-14
Prêts garantis par l'Etat,5606.00,1036433400.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,G,Commerce,2021-05-14
Prêts garantis par l'Etat,892.00,1358851256.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,H,Transports et entreposage,2021-05-14
Prêts garantis par l'Etat,3348.00,411030806.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,I,Hébergement et restauration,2021-05-14
Prêts garantis par l'Etat,594.00,120722315.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,J,Information et communication,2021-05-14
Prêts garantis par l'Etat,461.00,325626503.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,K,Activités financières et d'assurance,2021-05-14
Prêts garantis par l'Etat,677.00,56533638.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,L,Activités immobilières,2021-05-14
Prêts garantis par l'Etat,2905.00,544345165.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,M,"Activités spécialisées, scientifiques et techniques",2021-05-14
Prêts garantis par l'Etat,1005.00,211626928.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,N,Activités de services administratifs et de soutien,2021-05-14
Prêts garantis par l'Etat,496.00,40279367.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,P,Enseignement,2021-05-14
Prêts garantis par l'Etat,2342.00,174250741.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,Q,Santé humaine et action sociale,2021-05-14
Prêts garantis par l'Etat,532.00,84345961.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,R,"Arts, spectacles et activités récréatives",2021-05-14
Prêts garantis par l'Etat,1422.00,52919680.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,S,Autres activités de services,2021-05-14
Prêts garantis par l'Etat,14.00,2118000.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,Z,Non connu,2021-05-14
Prêts garantis par l'Etat,63.00,3281989.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,A,"Agriculture, sylviculture et pêche",2021-05-14
Prêts garantis par l'Etat,128.00,13692070.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,C,Industrie manufacturière,2021-05-14
Prêts garantis par l'Etat,7.00,4393200.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné",2021-05-14
Prêts garantis par l'Etat,4.00,434000.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-05-14
Prêts garantis par l'Etat,261.00,37200915.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,F,Construction,2021-05-14
Prêts garantis par l'Etat,519.00,61018015.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,G,Commerce,2021-05-14
Prêts garantis par l'Etat,58.00,18960573.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,H,Transports et entreposage,2021-05-14
Prêts garantis par l'Etat,512.00,28891992.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,I,Hébergement et restauration,2021-05-14
Prêts garantis par l'Etat,20.00,1704000.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,J,Information et communication,2021-05-14
Prêts garantis par l'Etat,28.00,3737995.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,K,Activités financières et d'assurance,2021-05-14
Prêts garantis par l'Etat,40.00,2767450.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,L,Activités immobilières,2021-05-14
Prêts garantis par l'Etat,106.00,16301261.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,M,"Activités spécialisées, scientifiques et techniques",2021-05-14
Prêts garantis par l'Etat,79.00,7617451.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,N,Activités de services administratifs et de soutien,2021-05-14
Prêts garantis par l'Etat,42.00,2511150.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,P,Enseignement,2021-05-14
Prêts garantis par l'Etat,140.00,9029705.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,Q,Santé humaine et action sociale,2021-05-14
Prêts garantis par l'Etat,49.00,2691827.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,R,"Arts, spectacles et activités récréatives",2021-05-14
Prêts garantis par l'Etat,108.00,3639015.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,S,Autres activités de services,2021-05-14
Prêts garantis par l'Etat,4.00,268000.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,Z,Non connu,2021-05-14
Prêts garantis par l'Etat,435.00,35316453.00,93,Provence-Alpes-Côte d'Azur,83,Var,A,"Agriculture, sylviculture et pêche",2021-05-14
Prêts garantis par l'Etat,950.00,129446714.00,93,Provence-Alpes-Côte d'Azur,83,Var,C,Industrie manufacturière,2021-05-14
Prêts garantis par l'Etat,35.00,8650800.00,93,Provence-Alpes-Côte d'Azur,83,Var,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-05-14
Prêts garantis par l'Etat,2362.00,220225507.00,93,Provence-Alpes-Côte d'Azur,83,Var,F,Construction,2021-05-14
Prêts garantis par l'Etat,3760.00,513163144.00,93,Provence-Alpes-Côte d'Azur,83,Var,G,Commerce,2021-05-14
Prêts garantis par l'Etat,373.00,38692296.00,93,Provence-Alpes-Côte d'Azur,83,Var,H,Transports et entreposage,2021-05-14
Prêts garantis par l'Etat,2658.00,252665931.00,93,Provence-Alpes-Côte d'Azur,83,Var,I,Hébergement et restauration,2021-05-14
