dispositif,nombre_pge,montant_total,reg,libelle_region,dep,libelle_departement,code_section,libelle_section,date_maj
Prêts garantis par l'Etat,163.00,31768850.00,76,Occitanie,82,Tarn-et-Garonne,M,"Activités spécialisées, scientifiques et techniques",2021-04-09
Prêts garantis par l'Etat,67.00,5232142.00,76,Occitanie,82,Tarn-et-Garonne,N,Activités de services administratifs et de soutien,2021-04-09
Prêts garantis par l'Etat,44.00,1500175.00,76,Occitanie,82,Tarn-et-Garonne,P,Enseignement,2021-04-09
Prêts garantis par l'Etat,164.00,9947646.00,76,Occitanie,82,Tarn-et-Garonne,Q,Santé humaine et action sociale,2021-04-09
Prêts garantis par l'Etat,48.00,3241329.00,76,Occitanie,82,Tarn-et-Garonne,R,"Arts, spectacles et activités récréatives",2021-04-09
Prêts garantis par l'Etat,148.00,3180457.00,76,Occitanie,82,Tarn-et-Garonne,S,Autres activités de services,2021-04-09
Prêts garantis par l'Etat,8.00,3860000.00,76,Occitanie,82,Tarn-et-Garonne,Z,Non connu,2021-04-09
Prêts garantis par l'Etat,324.00,22013079.00,52,Pays de la Loire,44,Loire-Atlantique,A,"Agriculture, sylviculture et pêche",2021-04-09
Prêts garantis par l'Etat,3.00,9286000.00,52,Pays de la Loire,44,Loire-Atlantique,B,Industries extractives,2021-04-09
Prêts garantis par l'Etat,753.00,355329055.00,52,Pays de la Loire,44,Loire-Atlantique,C,Industrie manufacturière,2021-04-09
Prêts garantis par l'Etat,23.00,5152300.00,52,Pays de la Loire,44,Loire-Atlantique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-04-09
Prêts garantis par l'Etat,1303.00,154255769.00,52,Pays de la Loire,44,Loire-Atlantique,F,Construction,2021-04-09
Prêts garantis par l'Etat,2358.00,381814371.00,52,Pays de la Loire,44,Loire-Atlantique,G,Commerce,2021-04-09
Prêts garantis par l'Etat,221.00,31500660.00,52,Pays de la Loire,44,Loire-Atlantique,H,Transports et entreposage,2021-04-09
Prêts garantis par l'Etat,1655.00,123112420.00,52,Pays de la Loire,44,Loire-Atlantique,I,Hébergement et restauration,2021-04-09
Prêts garantis par l'Etat,349.00,86674598.00,52,Pays de la Loire,44,Loire-Atlantique,J,Information et communication,2021-04-09
Prêts garantis par l'Etat,216.00,254948119.00,52,Pays de la Loire,44,Loire-Atlantique,K,Activités financières et d'assurance,2021-04-09
Prêts garantis par l'Etat,270.00,24029364.00,52,Pays de la Loire,44,Loire-Atlantique,L,Activités immobilières,2021-04-09
Prêts garantis par l'Etat,1227.00,373924766.00,52,Pays de la Loire,44,Loire-Atlantique,M,"Activités spécialisées, scientifiques et techniques",2021-04-09
Prêts garantis par l'Etat,395.00,63027913.00,52,Pays de la Loire,44,Loire-Atlantique,N,Activités de services administratifs et de soutien,2021-04-09
Prêts garantis par l'Etat,226.00,15893291.00,52,Pays de la Loire,44,Loire-Atlantique,P,Enseignement,2021-04-09
Prêts garantis par l'Etat,864.00,48116447.00,52,Pays de la Loire,44,Loire-Atlantique,Q,Santé humaine et action sociale,2021-04-09
Prêts garantis par l'Etat,265.00,32531527.00,52,Pays de la Loire,44,Loire-Atlantique,R,"Arts, spectacles et activités récréatives",2021-04-09
Prêts garantis par l'Etat,677.00,20786328.00,52,Pays de la Loire,44,Loire-Atlantique,S,Autres activités de services,2021-04-09
Prêts garantis par l'Etat,10.00,235500.00,52,Pays de la Loire,44,Loire-Atlantique,Z,Non connu,2021-04-09
Prêts garantis par l'Etat,383.00,36568251.00,52,Pays de la Loire,49,Maine-et-Loire,A,"Agriculture, sylviculture et pêche",2021-04-09
Prêts garantis par l'Etat,546.00,245791438.00,52,Pays de la Loire,49,Maine-et-Loire,C,Industrie manufacturière,2021-04-09
Prêts garantis par l'Etat,17.00,2095000.00,52,Pays de la Loire,49,Maine-et-Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-04-09
Prêts garantis par l'Etat,780.00,104261949.00,52,Pays de la Loire,49,Maine-et-Loire,F,Construction,2021-04-09
Prêts garantis par l'Etat,1285.00,286416063.00,52,Pays de la Loire,49,Maine-et-Loire,G,Commerce,2021-04-09
Prêts garantis par l'Etat,101.00,14356775.00,52,Pays de la Loire,49,Maine-et-Loire,H,Transports et entreposage,2021-04-09
Prêts garantis par l'Etat,805.00,58183037.00,52,Pays de la Loire,49,Maine-et-Loire,I,Hébergement et restauration,2021-04-09
Prêts garantis par l'Etat,75.00,7253168.00,52,Pays de la Loire,49,Maine-et-Loire,J,Information et communication,2021-04-09
Prêts garantis par l'Etat,106.00,104747591.00,52,Pays de la Loire,49,Maine-et-Loire,K,Activités financières et d'assurance,2021-04-09
Prêts garantis par l'Etat,106.00,7262473.00,52,Pays de la Loire,49,Maine-et-Loire,L,Activités immobilières,2021-04-09
Prêts garantis par l'Etat,440.00,84477473.00,52,Pays de la Loire,49,Maine-et-Loire,M,"Activités spécialisées, scientifiques et techniques",2021-04-09
Prêts garantis par l'Etat,199.00,42795356.00,52,Pays de la Loire,49,Maine-et-Loire,N,Activités de services administratifs et de soutien,2021-04-09
Prêts garantis par l'Etat,128.00,12204268.00,52,Pays de la Loire,49,Maine-et-Loire,P,Enseignement,2021-04-09
Prêts garantis par l'Etat,388.00,25435351.00,52,Pays de la Loire,49,Maine-et-Loire,Q,Santé humaine et action sociale,2021-04-09
Prêts garantis par l'Etat,145.00,17273815.00,52,Pays de la Loire,49,Maine-et-Loire,R,"Arts, spectacles et activités récréatives",2021-04-09
Prêts garantis par l'Etat,395.00,10580381.00,52,Pays de la Loire,49,Maine-et-Loire,S,Autres activités de services,2021-04-09
Prêts garantis par l'Etat,5.00,310650.00,52,Pays de la Loire,49,Maine-et-Loire,Z,Non connu,2021-04-09
Prêts garantis par l'Etat,93.00,11628565.00,52,Pays de la Loire,53,Mayenne,A,"Agriculture, sylviculture et pêche",2021-04-09
Prêts garantis par l'Etat,217.00,92532723.00,52,Pays de la Loire,53,Mayenne,C,Industrie manufacturière,2021-04-09
Prêts garantis par l'Etat,5.00,190000.00,52,Pays de la Loire,53,Mayenne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-04-09
Prêts garantis par l'Etat,310.00,40302595.00,52,Pays de la Loire,53,Mayenne,F,Construction,2021-04-09
Prêts garantis par l'Etat,482.00,70670674.00,52,Pays de la Loire,53,Mayenne,G,Commerce,2021-04-09
Prêts garantis par l'Etat,37.00,9715300.00,52,Pays de la Loire,53,Mayenne,H,Transports et entreposage,2021-04-09
Prêts garantis par l'Etat,262.00,18588133.00,52,Pays de la Loire,53,Mayenne,I,Hébergement et restauration,2021-04-09
Prêts garantis par l'Etat,28.00,4913713.00,52,Pays de la Loire,53,Mayenne,J,Information et communication,2021-04-09
Prêts garantis par l'Etat,35.00,97149700.00,52,Pays de la Loire,53,Mayenne,K,Activités financières et d'assurance,2021-04-09
Prêts garantis par l'Etat,25.00,1220500.00,52,Pays de la Loire,53,Mayenne,L,Activités immobilières,2021-04-09
Prêts garantis par l'Etat,122.00,50154557.00,52,Pays de la Loire,53,Mayenne,M,"Activités spécialisées, scientifiques et techniques",2021-04-09
Prêts garantis par l'Etat,60.00,7982086.00,52,Pays de la Loire,53,Mayenne,N,Activités de services administratifs et de soutien,2021-04-09
Prêts garantis par l'Etat,58.00,2843760.00,52,Pays de la Loire,53,Mayenne,P,Enseignement,2021-04-09
Prêts garantis par l'Etat,116.00,6080160.00,52,Pays de la Loire,53,Mayenne,Q,Santé humaine et action sociale,2021-04-09
Prêts garantis par l'Etat,67.00,4167571.00,52,Pays de la Loire,53,Mayenne,R,"Arts, spectacles et activités récréatives",2021-04-09
Prêts garantis par l'Etat,163.00,5959441.00,52,Pays de la Loire,53,Mayenne,S,Autres activités de services,2021-04-09
Prêts garantis par l'Etat,82.00,6926132.00,52,Pays de la Loire,72,Sarthe,A,"Agriculture, sylviculture et pêche",2021-04-09
Prêts garantis par l'Etat,333.00,108671186.00,52,Pays de la Loire,72,Sarthe,C,Industrie manufacturière,2021-04-09
Prêts garantis par l'Etat,450.00,42855082.00,52,Pays de la Loire,72,Sarthe,F,Construction,2021-04-09
Prêts garantis par l'Etat,756.00,132558325.00,52,Pays de la Loire,72,Sarthe,G,Commerce,2021-04-09
Prêts garantis par l'Etat,55.00,8737000.00,52,Pays de la Loire,72,Sarthe,H,Transports et entreposage,2021-04-09
Prêts garantis par l'Etat,523.00,31589168.00,52,Pays de la Loire,72,Sarthe,I,Hébergement et restauration,2021-04-09
Prêts garantis par l'Etat,44.00,7493390.00,52,Pays de la Loire,72,Sarthe,J,Information et communication,2021-04-09
Prêts garantis par l'Etat,61.00,30915904.00,52,Pays de la Loire,72,Sarthe,K,Activités financières et d'assurance,2021-04-09
Prêts garantis par l'Etat,43.00,2724291.00,52,Pays de la Loire,72,Sarthe,L,Activités immobilières,2021-04-09
Prêts garantis par l'Etat,215.00,25615367.00,52,Pays de la Loire,72,Sarthe,M,"Activités spécialisées, scientifiques et techniques",2021-04-09
Prêts garantis par l'Etat,93.00,11068350.00,52,Pays de la Loire,72,Sarthe,N,Activités de services administratifs et de soutien,2021-04-09
Prêts garantis par l'Etat,73.00,9183977.00,52,Pays de la Loire,72,Sarthe,P,Enseignement,2021-04-09
Prêts garantis par l'Etat,262.00,39531620.00,52,Pays de la Loire,72,Sarthe,Q,Santé humaine et action sociale,2021-04-09
Prêts garantis par l'Etat,87.00,22071159.00,52,Pays de la Loire,72,Sarthe,R,"Arts, spectacles et activités récréatives",2021-04-09
Prêts garantis par l'Etat,271.00,7025573.00,52,Pays de la Loire,72,Sarthe,S,Autres activités de services,2021-04-09
Prêts garantis par l'Etat,9.00,1410088.00,52,Pays de la Loire,72,Sarthe,Z,Non connu,2021-04-09
Prêts garantis par l'Etat,304.00,15705401.00,52,Pays de la Loire,85,Vendée,A,"Agriculture, sylviculture et pêche",2021-04-09
Prêts garantis par l'Etat,6.00,2209000.00,52,Pays de la Loire,85,Vendée,B,Industries extractives,2021-04-09
Prêts garantis par l'Etat,551.00,411733908.00,52,Pays de la Loire,85,Vendée,C,Industrie manufacturière,2021-04-09
Prêts garantis par l'Etat,17.00,3315000.00,52,Pays de la Loire,85,Vendée,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-04-09
Prêts garantis par l'Etat,861.00,99390335.00,52,Pays de la Loire,85,Vendée,F,Construction,2021-04-09
Prêts garantis par l'Etat,1289.00,200024237.00,52,Pays de la Loire,85,Vendée,G,Commerce,2021-04-09
Prêts garantis par l'Etat,102.00,13450910.00,52,Pays de la Loire,85,Vendée,H,Transports et entreposage,2021-04-09
Prêts garantis par l'Etat,959.00,74866957.00,52,Pays de la Loire,85,Vendée,I,Hébergement et restauration,2021-04-09
Prêts garantis par l'Etat,60.00,12079800.00,52,Pays de la Loire,85,Vendée,J,Information et communication,2021-04-09
Prêts garantis par l'Etat,71.00,144386286.00,52,Pays de la Loire,85,Vendée,K,Activités financières et d'assurance,2021-04-09
Prêts garantis par l'Etat,109.00,8456420.00,52,Pays de la Loire,85,Vendée,L,Activités immobilières,2021-04-09
Prêts garantis par l'Etat,297.00,185803943.00,52,Pays de la Loire,85,Vendée,M,"Activités spécialisées, scientifiques et techniques",2021-04-09
Prêts garantis par l'Etat,196.00,27993337.00,52,Pays de la Loire,85,Vendée,N,Activités de services administratifs et de soutien,2021-04-09
Prêts garantis par l'Etat,90.00,6558200.00,52,Pays de la Loire,85,Vendée,P,Enseignement,2021-04-09
Prêts garantis par l'Etat,344.00,16443828.00,52,Pays de la Loire,85,Vendée,Q,Santé humaine et action sociale,2021-04-09
Prêts garantis par l'Etat,135.00,31788692.00,52,Pays de la Loire,85,Vendée,R,"Arts, spectacles et activités récréatives",2021-04-09
Prêts garantis par l'Etat,365.00,13100241.00,52,Pays de la Loire,85,Vendée,S,Autres activités de services,2021-04-09
Prêts garantis par l'Etat,7.00,203000.00,52,Pays de la Loire,85,Vendée,Z,Non connu,2021-04-09
Prêts garantis par l'Etat,128.00,8711952.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,A,"Agriculture, sylviculture et pêche",2021-04-09
Prêts garantis par l'Etat,163.00,76646066.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,C,Industrie manufacturière,2021-04-09
Prêts garantis par l'Etat,5.00,1026900.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-04-09
Prêts garantis par l'Etat,283.00,33852420.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,F,Construction,2021-04-09
Prêts garantis par l'Etat,510.00,48552754.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,G,Commerce,2021-04-09
Prêts garantis par l'Etat,42.00,4980974.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,H,Transports et entreposage,2021-04-09
Prêts garantis par l'Etat,498.00,26260723.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,I,Hébergement et restauration,2021-04-09
Prêts garantis par l'Etat,15.00,899532.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,J,Information et communication,2021-04-09
Prêts garantis par l'Etat,21.00,21931000.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,K,Activités financières et d'assurance,2021-04-09
Prêts garantis par l'Etat,30.00,1555875.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,L,Activités immobilières,2021-04-09
Prêts garantis par l'Etat,95.00,6219007.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,M,"Activités spécialisées, scientifiques et techniques",2021-04-09
Prêts garantis par l'Etat,53.00,162894400.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,N,Activités de services administratifs et de soutien,2021-04-09
Prêts garantis par l'Etat,38.00,1536044.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,P,Enseignement,2021-04-09
Prêts garantis par l'Etat,125.00,7924125.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,Q,Santé humaine et action sociale,2021-04-09
Prêts garantis par l'Etat,43.00,2233901.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,R,"Arts, spectacles et activités récréatives",2021-04-09
Prêts garantis par l'Etat,113.00,2734920.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,S,Autres activités de services,2021-04-09
Prêts garantis par l'Etat,6.00,617200.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,Z,Non connu,2021-04-09
Prêts garantis par l'Etat,81.00,6261785.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,A,"Agriculture, sylviculture et pêche",2021-04-09
Prêts garantis par l'Etat,987.00,204973594.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,C,Industrie manufacturière,2021-04-09
Prêts garantis par l'Etat,21.00,4785000.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-04-09
Prêts garantis par l'Etat,2535.00,239318443.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,F,Construction,2021-04-09
Prêts garantis par l'Etat,4145.00,734713033.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,G,Commerce,2021-04-09
Prêts garantis par l'Etat,892.00,123951134.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,H,Transports et entreposage,2021-04-09
Prêts garantis par l'Etat,3329.00,427847256.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,I,Hébergement et restauration,2021-04-09
Prêts garantis par l'Etat,407.00,74662231.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,J,Information et communication,2021-04-09
Prêts garantis par l'Etat,377.00,140797667.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,K,Activités financières et d'assurance,2021-04-09
Prêts garantis par l'Etat,918.00,68871364.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,L,Activités immobilières,2021-04-09
Prêts garantis par l'Etat,1768.00,291731476.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,M,"Activités spécialisées, scientifiques et techniques",2021-04-09
Prêts garantis par l'Etat,1003.00,125738049.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,N,Activités de services administratifs et de soutien,2021-04-09
Prêts garantis par l'Etat,363.00,21228108.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,P,Enseignement,2021-04-09
Prêts garantis par l'Etat,1567.00,99324952.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,Q,Santé humaine et action sociale,2021-04-09
Prêts garantis par l'Etat,375.00,78704311.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,R,"Arts, spectacles et activités récréatives",2021-04-09
Prêts garantis par l'Etat,1112.00,45288746.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,S,Autres activités de services,2021-04-09
Prêts garantis par l'Etat,8.00,175100.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,Z,Non connu,2021-04-09
Prêts garantis par l'Etat,388.00,40461614.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,A,"Agriculture, sylviculture et pêche",2021-04-09
Prêts garantis par l'Etat,1494.00,359406672.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,C,Industrie manufacturière,2021-04-09
Prêts garantis par l'Etat,9.00,1519800.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné",2021-04-09
Prêts garantis par l'Etat,44.00,10669000.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-04-09
Prêts garantis par l'Etat,3020.00,549465495.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,F,Construction,2021-04-09
Prêts garantis par l'Etat,5563.00,1031481076.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,G,Commerce,2021-04-09
Prêts garantis par l'Etat,878.00,1356081756.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,H,Transports et entreposage,2021-04-09
Prêts garantis par l'Etat,3329.00,416545351.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,I,Hébergement et restauration,2021-04-09
Prêts garantis par l'Etat,588.00,119690215.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,J,Information et communication,2021-04-09
Prêts garantis par l'Etat,459.00,314122503.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,K,Activités financières et d'assurance,2021-04-09
Prêts garantis par l'Etat,673.00,55826438.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,L,Activités immobilières,2021-04-09
Prêts garantis par l'Etat,2876.00,540396880.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,M,"Activités spécialisées, scientifiques et techniques",2021-04-09
Prêts garantis par l'Etat,996.00,210593578.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,N,Activités de services administratifs et de soutien,2021-04-09
Prêts garantis par l'Etat,492.00,39944585.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,P,Enseignement,2021-04-09
